Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Kosul,isPivot,pointpos,destek,direnc
05-02-2024 10:00,EGSER,4.06,4.12,4.06,4.11,964202.0,0.01,0.05,0.0,4900.0,0.05,484419.0,99.04,True,0,,4.04,4.14
05-02-2024 10:00,TAVHL,142.1,146.5,142.1,145.9,1228979.0,0.6,3.8,0.26,1361.54,3.8,341811.0,259.55,True,1,146.5,139.5,146.5
05-02-2024 10:00,METRO,2.53,2.57,2.52,2.57,3284383.0,0.0,0.04,0.0,1900.0,0.04,1300800.0,152.49,True,0,,2.5,2.59
05-02-2024 10:00,AYEN,28.2,28.64,28.0,28.62,370434.0,0.02,0.42,0.02,1650.0,0.42,142796.4,159.41,True,0,,27.84,28.66
05-02-2024 10:00,KBORU,122.4,134.6,122.3,134.6,1976638.0,0.0,12.2,1.22,900.0,12.2,341813.9,478.28,True,3,,122.4,136.0
05-02-2024 10:00,KCAER,41.7,43.68,41.7,43.24,6204251.0,0.44,1.54,0.36,332.58,1.54,3249417.9,90.93,True,1,43.68,39.02,43.68
05-02-2024 10:00,AVTUR,8.72,9.41,8.72,9.41,1041472.0,0.0,0.69,0.07,885.71,0.69,188424.9,452.73,True,0,,8.64,ATH
05-02-2024 10:00,KIMMR,8.2,8.67,8.17,8.63,2896708.0,0.04,0.43,0.04,1094.44,0.43,443546.1,553.08,True,0,,8.02,ATH
05-02-2024 10:00,KFEIN,112.0,123.2,109.6,123.0,2144611.0,0.2,11.0,1.13,873.45,11.0,282520.3,659.1,True,3,,86.0,ATH
05-02-2024 10:00,SAYAS,96.45,103.0,96.0,102.3,1557791.0,0.7,5.85,0.54,983.33,5.85,320394.3,386.21,True,0,,93.0,ATH
05-02-2024 10:00,CEOEM,22.98,24.02,22.1,24.02,1690664.0,0.0,1.04,0.21,395.24,1.04,434266.9,289.31,True,1,24.02,18.94,ATH
05-02-2024 10:00,BIOEN,19.86,20.5,19.78,20.34,2744079.0,0.16,0.48,0.02,2185.71,0.48,763761.5,259.28,True,0,,19.66,ATH
05-02-2024 10:00,LOGO,88.65,90.6,88.6,90.15,219290.0,0.45,1.5,0.04,3650.0,1.5,109282.0,100.66,True,0,,88.5,92.65
05-02-2024 10:00,DOAS,280.0,288.5,278.75,288.0,1046313.0,0.5,8.0,0.6,1233.33,8.0,256132.0,308.51,True,0,,274.0,ATH
05-02-2024 10:00,LIDFA,9.01,9.45,8.95,9.41,5265493.0,0.04,0.4,0.09,339.56,0.4,1628054.0,223.42,True,0,,8.26,ATH
05-02-2024 10:00,MIATK,45.22,49.0,45.08,48.96,13795725.0,0.04,3.74,0.43,769.77,3.74,4960623.8,178.1,True,0,,43.74,ATH
05-02-2024 10:00,KRGYO,39.0,41.34,38.76,40.7,919514.0,0.64,1.7,0.39,333.67,1.7,360744.2,154.89,True,0,,36.02,ATH
05-02-2024 10:00,ASELS,51.2,52.1,51.15,51.9,15873361.0,0.2,0.7,0.02,3400.0,0.7,4845668.6,227.58,True,0,,50.9,52.05
05-02-2024 10:00,ISMEN,35.04,35.6,34.84,35.56,2361808.0,0.04,0.52,0.02,3150.0,0.52,934659.5,152.69,True,0,,34.72,ATH
05-02-2024 10:00,DYOBY,29.76,31.42,29.5,31.2,523983.0,0.22,1.44,0.06,2150.0,1.44,187857.9,178.93,True,2,29.5,29.5,31.46
05-02-2024 10:00,ECILC,49.42,50.15,49.28,50.0,1812990.0,0.15,0.58,0.13,353.12,0.58,975848.7,85.79,True,0,,46.44,ATH
05-02-2024 10:00,ORGE,72.9,75.5,72.15,74.85,734798.0,0.65,1.95,0.29,561.02,1.95,237311.4,209.63,True,1,75.5,70.8,75.5
05-02-2024 10:00,ICUGS,15.49,17.03,15.1,16.98,835757.0,0.05,1.49,0.24,523.43,1.49,212671.7,292.98,True,1,17.03,14.38,17.03
05-02-2024 10:00,VANGD,17.68,18.21,17.55,18.14,247600.0,0.07,0.46,0.05,922.22,0.46,78232.8,216.49,True,2,17.55,17.55,19.03
05-02-2024 10:00,ENKAI,38.9,39.5,38.54,39.4,7934142.0,0.1,0.5,0.11,362.96,0.5,3282604.9,141.7,True,0,,38.28,39.68
05-02-2024 10:00,VERTU,45.48,49.44,45.4,48.9,821452.0,0.54,3.42,0.35,888.44,3.42,151233.0,443.17,True,0,,44.36,ATH
05-02-2024 10:00,IMASM,13.91,14.13,13.8,14.1,1568216.0,0.03,0.19,0.0,inf,0.19,680703.0,130.38,True,2,13.8,13.8,14.47
05-02-2024 10:00,GWIND,27.0,27.48,26.76,27.48,2096345.0,0.0,0.48,0.03,1500.0,0.48,699109.5,199.86,True,0,,26.58,ATH
05-02-2024 10:00,ULKER,96.9,98.25,95.85,98.0,1890311.0,0.25,1.1,0.22,400.0,1.1,762810.0,147.81,True,0,,90.25,ATH
05-02-2024 10:00,AKSEN,36.94,37.62,36.86,37.5,1733221.0,0.12,0.56,0.01,3900.0,0.56,786016.4,120.51,True,0,,35.72,37.86
05-02-2024 10:00,TUREX,34.0,35.78,33.52,35.3,482533.0,0.48,1.3,0.17,683.13,1.3,131450.4,267.08,True,0,,33.12,36.0
05-02-2024 10:00,NETAS,57.45,60.5,56.5,59.7,449250.0,0.8,2.25,0.29,689.47,2.25,120075.2,274.14,True,1,60.5,55.7,60.5
05-02-2024 10:00,GENIL,52.45,53.5,52.0,53.35,555529.0,0.15,0.9,0.04,2150.0,0.9,174868.0,217.68,True,1,53.5,51.95,53.5
05-02-2024 10:00,YGYO,5.32,5.81,5.17,5.77,5038572.0,0.04,0.45,0.06,662.71,0.45,1372089.4,267.22,True,0,,4.37,ATH
02-02-2024 17:00,PASEU,63.9,67.65,63.9,67.35,1243315.0,0.3,3.45,0.34,900.0,3.45,309118.6,302.21,True,0,,62.4,ATH
02-02-2024 17:00,OZKGY,9.01,9.35,9.0,9.26,6474721.0,0.09,0.25,0.02,1370.59,0.25,1450941.6,346.24,True,0,,8.96,ATH
02-02-2024 17:00,YYAPI,3.73,4.01,3.71,3.98,23607916.0,0.03,0.25,0.0,24900.0,0.25,6454461.0,265.76,True,0,,3.67,ATH
02-02-2024 17:00,BYDNR,34.28,36.2,34.0,35.9,748150.0,0.3,1.62,0.16,938.46,1.62,355820.3,110.26,True,2,34.0,34.0,37.68
02-02-2024 17:00,SOKM,64.3,65.3,64.3,65.15,1559938.0,0.15,0.85,0.08,1033.33,0.85,840096.7,85.69,True,0,,62.8,65.2
02-02-2024 15:00,ASTOR,123.6,128.2,123.6,126.9,8381739.0,1.3,3.3,0.42,685.71,3.3,2824163.3,196.79,True,0,,115.0,ATH
02-02-2024 15:00,ALGYO,41.6,42.52,41.58,42.48,497964.0,0.04,0.88,0.07,1233.33,0.88,146336.4,240.29,True,0,,41.14,ATH
02-02-2024 15:00,GOKNR,23.24,23.7,23.2,23.6,864313.0,0.1,0.36,0.04,718.18,0.36,458494.1,88.51,True,0,,23.1,ATH
02-02-2024 15:00,KARYE,37.98,40.38,37.88,40.2,2023518.0,0.18,2.22,0.12,1781.36,2.22,1302090.0,55.41,True,0,,35.74,41.38
02-02-2024 14:00,MZHLD,9.17,9.43,9.15,9.37,968693.0,0.06,0.2,0.0,6566.67,0.2,303549.2,219.12,True,0,,9.13,9.53
02-02-2024 14:00,REEDR,29.06,31.34,29.0,31.26,41980459.0,0.08,2.2,0.37,494.59,2.2,10753496.8,290.39,True,0,,27.34,ATH
02-02-2024 14:00,HUBVC,11.31,12.2,11.31,12.04,2502455.0,0.16,0.73,0.08,801.23,0.73,909542.7,175.13,True,0,,9.42,ATH
02-02-2024 13:00,SAFKR,43.08,44.32,43.02,44.2,201670.0,0.12,1.12,0.13,775.0,1.12,83389.4,141.84,True,0,,41.3,46.36
02-02-2024 13:00,IHGZT,1.3,1.33,1.29,1.33,10227385.0,0.0,0.03,0.0,900.0,0.03,2585033.8,295.64,True,0,,1.28,ATH
02-02-2024 13:00,ASUZU,70.35,71.9,70.3,71.7,302032.0,0.2,1.35,0.04,3757.14,1.35,148805.4,102.97,True,0,,69.85,72.8
02-02-2024 12:00,ARASE,65.1,67.25,65.05,67.1,335120.0,0.15,2.0,0.14,1328.57,2.0,114930.2,191.59,True,0,,62.25,ATH
02-02-2024 12:00,YATAS,33.24,34.22,33.2,34.0,632971.0,0.22,0.76,0.05,1483.33,0.76,374568.5,68.99,True,1,34.22,33.0,34.22
02-02-2024 12:00,ANGEN,13.89,14.18,13.85,14.1,1107808.0,0.08,0.21,0.02,813.04,0.21,473817.7,133.8,True,0,,13.7,ATH
02-02-2024 12:00,VESTL,63.7,67.3,63.6,67.05,2869704.0,0.25,3.35,0.11,2813.04,3.35,1442626.6,98.92,True,0,,63.4,ATH
02-02-2024 12:00,AHGAZ,12.71,13.11,12.7,13.11,3972825.0,0.0,0.4,0.03,1233.33,0.4,1597607.3,148.67,True,0,,12.67,ATH
02-02-2024 11:00,IHYAY,3.07,3.12,3.07,3.12,3296492.0,0.0,0.05,0.01,354.55,0.05,718570.6,358.76,True,0,,3.03,3.16
02-02-2024 11:00,IHEVA,2.75,2.92,2.74,2.89,7857985.0,0.03,0.14,0.02,775.0,0.14,1268605.6,519.42,True,0,,2.67,ATH
02-02-2024 11:00,ARSAN,12.69,13.4,12.67,13.25,1256744.0,0.15,0.56,0.07,748.48,0.56,271913.6,362.19,True,0,,11.86,ATH
02-02-2024 10:00,GOODY,21.72,22.14,21.68,22.14,520909.0,0.0,0.42,0.05,677.78,0.42,158981.1,227.65,True,1,22.14,20.42,ATH
02-02-2024 10:00,ZOREN,4.74,4.83,4.74,4.83,71845303.0,0.0,0.09,0.01,900.0,0.09,17937510.9,300.53,True,0,,4.56,ATH
02-02-2024 10:00,BAGFS,27.5,28.54,27.4,28.42,2465944.0,0.12,0.92,0.06,1433.33,0.92,550432.6,348.0,True,1,28.54,27.28,28.54
02-02-2024 10:00,YKBNK,22.38,22.76,22.32,22.7,57544864.0,0.06,0.32,0.07,344.44,0.32,25761950.6,123.37,True,0,,21.46,ATH
02-02-2024 10:00,TOASO,253.5,257.75,253.25,257.0,1728156.0,0.75,3.5,0.61,473.77,3.5,585587.2,195.12,True,1,257.75,246.4,257.75
02-02-2024 10:00,GLYHO,11.42,11.6,11.35,11.55,8972875.0,0.05,0.13,0.01,1525.0,0.13,1808686.7,396.1,True,0,,11.33,11.7
02-02-2024 10:00,SARKY,32.64,34.76,32.54,34.22,1815458.0,0.54,1.58,0.23,575.21,1.58,351595.1,416.35,True,1,34.76,29.44,34.76
02-02-2024 10:00,VBTYZ,138.8,147.7,138.8,145.9,840861.0,1.8,7.1,0.59,1103.39,7.1,199880.6,320.68,True,0,,125.1,ATH
02-02-2024 10:00,ENSRI,40.5,41.72,40.46,41.62,1040311.0,0.1,1.12,0.16,591.36,1.12,395800.6,162.84,True,0,,38.84,ATH
02-02-2024 10:00,KLKIM,25.9,26.18,25.76,26.16,542035.0,0.02,0.26,0.0,12900.0,0.26,253059.8,114.19,True,0,,25.28,26.3
02-02-2024 10:00,AKBNK,40.02,40.42,39.92,40.38,31935071.0,0.04,0.36,0.04,900.0,0.36,11474336.7,178.32,True,0,,39.26,40.62
02-02-2024 10:00,AKYHO,4.59,4.78,4.58,4.74,4549496.0,0.04,0.15,0.02,782.35,0.15,1218358.2,273.41,True,1,4.78,4.46,4.78
02-02-2024 10:00,ISCTR,25.96,26.2,25.82,26.18,38925330.0,0.02,0.22,0.03,587.5,0.22,15013471.6,159.27,True,0,,24.92,ATH
02-02-2024 10:00,KOZAL,21.34,21.84,21.3,21.76,27594191.0,0.08,0.42,0.05,677.78,0.42,11578218.1,138.33,True,1,21.84,20.54,21.84
01-02-2024 17:00,MNDRS,10.07,10.46,10.07,10.38,1969219.0,0.08,0.31,0.02,1191.67,0.31,493323.4,299.17,True,0,,10.05,ATH
01-02-2024 17:00,OYLUM,9.38,9.59,9.33,9.57,1028304.0,0.02,0.19,0.02,1087.5,0.19,290278.2,254.25,True,1,9.59,8.92,9.59
01-02-2024 17:00,BVSAN,101.6,104.2,101.0,104.2,214541.0,0.0,2.6,0.37,602.7,2.6,125399.8,71.09,True,0,,97.6,105.5
01-02-2024 17:00,MERKO,11.01,11.56,10.99,11.45,2350555.0,0.11,0.44,0.09,394.38,0.44,942033.6,149.52,True,0,,9.41,ATH
01-02-2024 17:00,ALTIN,23.34,23.39,23.33,23.38,2148292.0,0.01,0.04,0.0,3900.0,0.04,1293834.2,66.04,True,0,,23.17,23.5
01-02-2024 17:00,SANKO,22.16,23.08,22.02,23.04,547631.0,0.04,0.88,0.13,598.41,0.88,141911.7,285.9,True,0,,20.66,ATH
01-02-2024 17:00,GZNMI,33.06,33.5,32.88,33.5,295876.0,0.0,0.44,0.05,816.67,0.44,134408.6,120.13,True,0,,29.2,34.0
01-02-2024 17:00,DAGI,7.71,8.07,7.7,7.98,1873400.0,0.09,0.27,0.03,980.0,0.27,431256.0,334.41,True,0,,7.66,ATH
01-02-2024 17:00,DAPGM,30.84,31.86,30.78,31.82,4632122.0,0.04,0.98,0.26,279.84,0.98,2082716.3,122.41,True,0,,26.34,ATH
01-02-2024 17:00,FLAP,11.49,11.9,11.48,11.9,5384480.0,0.0,0.41,0.09,365.91,0.41,2172383.7,147.86,True,0,,10.49,ATH
01-02-2024 16:00,CANTE,18.1,18.45,18.09,18.41,6267347.0,0.04,0.31,0.04,737.84,0.31,2263112.4,176.93,True,0,,17.74,ATH
01-02-2024 16:00,IHAAS,14.03,14.22,14.0,14.22,407234.0,0.0,0.19,0.0,9400.0,0.19,227082.6,79.33,True,0,,13.96,ATH
01-02-2024 16:00,SISE,50.05,50.7,50.0,50.65,10475506.0,0.05,0.6,0.1,482.52,0.6,5812509.3,80.22,True,0,,49.02,ATH
01-02-2024 16:00,ATAKP,57.15,58.4,56.8,58.1,323109.0,0.3,0.95,0.13,630.77,0.95,179292.9,80.21,True,0,,54.7,60.0
01-02-2024 16:00,LRSHO,2.58,2.64,2.58,2.63,5419275.0,0.01,0.05,0.01,733.33,0.05,2565470.6,111.24,True,0,,2.41,2.66
01-02-2024 15:00,OBASE,43.42,45.5,43.4,45.18,793546.0,0.32,1.76,0.25,615.45,1.76,152359.8,420.84,True,0,,41.02,ATH
01-02-2024 15:00,BRSAN,627.5,636.0,626.0,636.0,423509.0,0.0,8.5,1.5,466.67,8.5,180951.9,134.05,True,0,,601.5,643.0
01-02-2024 15:00,GLCVY,38.16,39.2,37.92,39.06,525227.0,0.14,0.9,0.19,368.75,0.9,231538.0,126.84,True,0,,36.4,ATH
01-02-2024 14:00,CRDFA,6.0,6.06,5.92,6.05,1220173.0,0.01,0.05,0.02,177.78,0.05,521415.2,134.01,True,0,,5.68,6.2
01-02-2024 14:00,SILVR,16.97,17.96,16.97,17.75,3421822.0,0.21,0.78,0.14,453.19,0.78,580275.7,489.69,True,1,17.96,15.16,17.96
01-02-2024 14:00,MNDTR,15.94,16.22,15.94,16.19,600983.0,0.03,0.25,0.05,362.96,0.25,181285.4,231.51,True,0,,15.39,ATH
01-02-2024 13:00,YUNSA,79.85,80.6,79.75,80.55,142123.0,0.05,0.7,0.08,833.33,0.7,87060.2,63.25,True,0,,77.55,82.0
01-02-2024 13:00,BUCIM,8.16,8.35,8.16,8.32,6357120.0,0.03,0.16,0.03,471.43,0.16,2550222.9,149.28,True,1,8.35,7.88,8.35
01-02-2024 13:00,GUBRF,147.1,149.3,147.1,148.7,3217975.0,0.6,1.6,0.28,471.43,1.6,1125668.0,185.87,True,1,149.3,144.7,149.3
01-02-2024 13:00,CEMTS,11.69,11.8,11.69,11.79,1387454.0,0.01,0.1,0.02,426.32,0.1,639924.9,116.82,True,1,11.8,11.51,11.8
01-02-2024 12:00,ASGYO,16.34,16.67,16.32,16.58,4463521.0,0.09,0.24,0.02,1163.16,0.24,1660766.2,168.76,True,0,,16.0,16.63
01-02-2024 12:00,AKFGY,2.08,2.12,2.07,2.11,37280267.0,0.01,0.03,0.01,328.57,0.03,17495395.4,113.09,True,0,,2.01,2.12
01-02-2024 12:00,KLMSN,30.14,32.0,30.14,31.96,681019.0,0.04,1.82,0.24,652.07,1.82,288096.7,136.39,True,0,,26.9,ATH
01-02-2024 11:00,IHLGM,1.51,1.52,1.5,1.52,3317778.0,0.0,0.01,0.0,400.0,0.01,1770220.8,87.42,True,1,1.52,1.47,1.55
01-02-2024 11:00,MAKTK,6.25,6.47,6.23,6.43,4233966.0,0.04,0.18,0.03,520.69,0.18,971794.0,335.69,True,0,,5.81,ATH
01-02-2024 11:00,MEKAG,79.3,83.2,79.2,82.7,1374204.0,0.5,3.4,0.4,750.0,3.4,342189.0,301.59,True,0,,77.5,85.15
01-02-2024 11:00,DESA,21.4,21.8,21.32,21.78,514804.0,0.02,0.38,0.07,413.51,0.38,188425.1,173.21,True,0,,20.36,ATH
01-02-2024 10:00,XU100,8519.67,8616.31,8519.67,8614.25,660370515.0,2.06,94.58,15.11,525.86,94.58,267356765.8,147.0,True,0,,8438.83,ATH
01-02-2024 10:00,DMSAS,8.86,9.09,8.82,9.04,410952.0,0.05,0.18,0.01,2471.43,0.18,228748.2,79.65,True,0,,8.75,9.05
01-02-2024 10:00,PRKAB,39.6,40.64,38.82,40.64,852831.0,0.0,1.04,0.1,900.0,1.04,116005.3,635.17,True,1,40.64,32.5,ATH
01-02-2024 10:00,EUREN,16.9,17.15,16.88,17.09,2168237.0,0.06,0.19,0.0,6233.33,0.19,1345164.7,61.19,True,0,,16.84,17.27
01-02-2024 10:00,TUPRS,150.4,152.8,150.4,152.5,6336416.0,0.3,2.1,0.01,20900.0,2.1,2278608.3,178.08,True,0,,149.7,153.9
01-02-2024 10:00,EUHOL,3.03,3.11,3.03,3.1,5069249.0,0.01,0.07,0.01,483.33,0.07,1894839.5,167.53,True,0,,2.89,ATH
01-02-2024 10:00,DERHL,10.64,11.25,10.62,11.14,650821.0,0.11,0.5,0.04,1251.35,0.5,220865.3,194.67,True,2,10.62,10.62,11.54
01-02-2024 10:00,UNLU,18.62,20.14,18.5,20.14,2428523.0,0.0,1.52,0.14,1025.93,1.52,388767.5,524.67,True,1,20.14,18.13,ATH
01-02-2024 10:00,ETILR,15.16,15.48,15.16,15.44,289297.0,0.04,0.28,0.06,400.0,0.28,138500.5,108.88,True,0,,14.8,15.75
01-02-2024 10:00,TRILC,12.65,12.74,12.63,12.72,1156371.0,0.02,0.07,0.01,400.0,0.07,577387.7,100.28,True,0,,12.42,12.84
01-02-2024 10:00,AFYON,12.47,12.7,12.46,12.65,2064254.0,0.05,0.18,0.02,1025.0,0.18,675212.0,205.72,True,0,,12.13,12.72
01-02-2024 10:00,DOHOL,13.24,13.45,13.21,13.45,7088602.0,0.0,0.21,0.04,438.46,0.21,2852566.4,148.5,True,0,,13.03,13.47
01-02-2024 10:00,ARCLK,142.0,143.2,141.9,143.1,1000398.0,0.1,1.1,0.15,633.33,1.1,467764.1,113.87,True,0,,140.0,144.2
01-02-2024 10:00,KLSER,73.25,74.7,73.25,74.65,1593405.0,0.05,1.4,0.26,428.3,1.4,524435.6,203.83,True,0,,71.8,74.75
01-02-2024 10:00,GOZDE,24.46,24.8,24.36,24.74,731852.0,0.06,0.28,0.05,438.46,0.28,345966.3,111.54,True,0,,24.0,24.8
01-02-2024 10:00,KCHOL,161.1,165.7,161.0,165.7,5358884.0,0.0,4.6,0.37,1143.24,4.6,1753488.3,205.61,True,0,,160.6,ATH
01-02-2024 10:00,TTKOM,32.74,34.8,32.7,34.68,24835815.0,0.12,1.94,0.2,879.8,1.94,4139967.1,499.9,True,0,,32.48,ATH
01-02-2024 10:00,AKSUE,16.15,16.81,16.15,16.81,3899934.0,0.0,0.66,0.07,900.0,0.66,452850.1,761.2,True,1,16.81,11.98,ATH
01-02-2024 10:00,MOBTL,5.23,5.4,5.14,5.4,26484657.0,0.0,0.17,0.03,385.71,0.17,5745853.2,360.94,True,1,5.4,4.23,ATH
01-02-2024 10:00,TCELL,68.65,69.9,68.35,69.7,11642084.0,0.2,1.05,0.12,775.0,1.05,3320047.0,250.66,True,0,,67.8,71.0
01-02-2024 10:00,AKSUE,16.15,16.81,16.15,16.81,3899934.0,0.0,0.66,0.07,900.0,0.66,452850.1,761.2,True,1,16.81,11.98,ATH
01-02-2024 10:00,BOBET,37.48,38.28,37.38,38.24,1496735.0,0.04,0.76,0.05,1307.41,0.76,396512.3,277.48,True,0,,37.06,38.48
01-02-2024 10:00,CATES,77.45,87.1,76.65,87.1,11108478.0,0.0,9.65,0.53,1703.74,9.65,3075870.1,261.15,True,2,76.65,76.65,94.75
01-02-2024 10:00,ISGYO,17.89,18.34,17.88,18.25,3356077.0,0.09,0.36,0.03,1061.29,0.36,1063943.0,215.44,True,1,18.34,17.74,18.34
01-02-2024 10:00,IPEKE,36.38,37.04,36.34,36.92,1068661.0,0.12,0.54,0.08,592.31,0.54,524498.3,103.75,True,0,,36.0,37.0
01-02-2024 10:00,BSOKE,12.5,12.98,12.47,12.87,994544.0,0.11,0.37,0.08,386.84,0.37,527270.1,88.62,True,0,,12.0,ATH
01-02-2024 10:00,MARBL,18.5,19.4,18.43,19.32,3362444.0,0.08,0.82,0.1,754.17,0.82,923490.1,264.1,True,0,,18.23,19.99
31-01-2024 17:00,TUCLK,76.45,82.0,75.85,81.0,731331.0,1.0,4.55,0.5,810.0,4.55,187326.2,290.41,True,0,,73.1,ATH
31-01-2024 17:00,ELITE,51.55,53.5,51.5,53.0,413499.0,0.5,1.45,0.15,835.48,1.45,199649.3,107.11,True,0,,50.75,55.15
31-01-2024 17:00,IEYHO,5.44,5.78,5.44,5.72,15232701.0,0.06,0.28,0.04,566.67,0.28,2613838.4,482.77,True,0,,4.94,ATH
31-01-2024 17:00,METUR,7.84,8.18,7.81,8.11,1286844.0,0.07,0.27,0.03,980.0,0.27,482094.3,166.93,True,0,,7.7,8.51
31-01-2024 16:00,GESAN,76.65,81.2,76.65,80.05,5603056.0,1.15,3.4,0.48,608.33,3.4,1054634.5,431.28,True,1,81.2,74.25,81.2
31-01-2024 16:00,CWENE,324.5,330.0,324.5,328.75,333018.0,1.25,4.25,0.22,1788.89,4.25,171282.4,94.43,True,0,,320.0,340.0
31-01-2024 15:00,FRIGO,7.67,7.9,7.67,7.86,1908033.0,0.04,0.19,0.03,442.86,0.19,534139.9,257.22,True,0,,7.29,ATH
31-01-2024 15:00,OZRDN,60.5,61.2,59.95,61.2,78167.0,0.0,0.7,0.08,775.0,0.7,47677.7,63.95,True,0,,59.95,64.95
31-01-2024 15:00,KORDS,82.9,83.7,82.6,83.65,220372.0,0.05,0.75,0.17,354.55,0.75,108338.5,103.41,True,0,,81.65,ATH
31-01-2024 15:00,EKSUN,66.85,69.6,66.65,69.4,457812.0,0.2,2.55,0.25,920.0,2.55,92725.5,393.73,True,0,,66.3,ATH
31-01-2024 14:00,BIGCH,28.3,29.5,28.2,29.2,852772.0,0.3,0.9,0.15,508.11,0.9,528726.4,61.29,True,0,,27.2,ATH
31-01-2024 13:00,PENGD,7.15,7.27,7.14,7.27,1916546.0,0.0,0.12,0.02,471.43,0.12,723241.4,164.99,True,0,,6.88,ATH
31-01-2024 13:00,SELGD,39.66,41.98,39.66,41.5,319207.0,0.48,1.84,0.16,1079.49,1.84,155484.6,105.3,True,1,41.98,35.84,41.98
31-01-2024 13:00,AVGYO,8.36,8.6,8.32,8.6,529722.0,0.0,0.24,0.04,471.43,0.24,282728.6,87.36,True,0,,8.07,ATH
31-01-2024 13:00,BASGZ,20.68,21.08,20.68,21.04,505957.0,0.04,0.36,0.03,1284.62,0.36,254330.6,98.94,True,0,,20.24,ATH
31-01-2024 12:00,KARSN,9.51,9.65,9.5,9.64,3349071.0,0.01,0.13,0.03,364.29,0.13,1697174.5,97.33,True,0,,9.29,ATH
31-01-2024 11:00,INVEO,46.82,47.76,46.72,47.62,578778.0,0.14,0.8,0.16,406.33,0.8,177247.8,226.54,True,1,47.76,45.14,47.76
31-01-2024 11:00,NATEN,47.32,49.0,47.26,48.84,728260.0,0.16,1.52,0.03,4650.0,1.52,259447.5,180.7,True,0,,46.82,49.46
31-01-2024 11:00,TMSN,92.85,94.85,92.8,94.3,293269.0,0.55,1.45,0.06,2536.36,1.45,141822.3,106.79,True,0,,92.1,94.6
31-01-2024 11:00,MAGEN,12.5,12.93,12.5,12.82,951062.0,0.11,0.32,0.0,10566.67,0.32,434440.4,118.92,True,2,12.5,12.5,12.83
31-01-2024 11:00,KUYAS,61.0,64.0,60.9,63.6,709263.0,0.4,2.6,0.35,642.86,2.6,157335.4,350.8,True,0,,58.45,ATH
31-01-2024 11:00,DMRGD,14.89,15.33,14.83,15.27,2379470.0,0.06,0.38,0.07,458.82,0.38,1181873.7,101.33,True,0,,14.24,ATH
31-01-2024 10:00,TKFEN,39.46,42.36,39.38,42.2,10934699.0,0.16,2.74,0.27,914.81,2.74,1565384.3,598.53,True,0,,39.26,ATH
31-01-2024 10:00,ULUUN,30.3,30.72,30.16,30.64,578099.0,0.08,0.34,0.04,709.52,0.34,215432.7,168.34,True,0,,29.74,30.78
31-01-2024 10:00,KOPOL,49.72,53.7,49.46,53.15,5132244.0,0.55,3.43,0.52,558.35,3.43,1211187.5,323.74,True,0,,43.1,ATH
31-01-2024 10:00,TUKAS,7.64,8.06,7.59,7.97,16806810.0,0.09,0.33,0.03,1078.57,0.33,2646173.1,535.14,True,2,7.59,7.59,ATH
31-01-2024 10:00,VRGYO,35.5,39.38,35.0,39.38,4057719.0,0.0,3.88,0.46,736.21,3.88,764080.0,431.06,True,3,,32.0,ATH
31-01-2024 10:00,GENTS,8.56,8.94,8.55,8.91,833768.0,0.03,0.35,0.05,660.87,0.35,301394.0,176.64,True,0,,8.25,ATH
31-01-2024 10:00,SELEC,60.45,61.75,60.35,61.65,519841.0,0.1,1.2,0.16,627.27,1.2,182933.6,184.17,True,0,,59.8,61.7
31-01-2024 10:00,ALKA,28.56,29.1,28.44,29.0,267365.0,0.1,0.44,0.07,511.11,0.44,157239.2,70.04,True,0,,27.98,29.42
31-01-2024 10:00,TKNSA,38.72,40.12,38.5,39.9,3052872.0,0.22,1.18,0.06,1743.75,1.18,502967.9,506.97,True,0,,37.96,ATH
31-01-2024 10:00,BLCYT,16.14,16.38,16.11,16.37,233686.0,0.01,0.23,0.04,475.0,0.23,106351.1,119.73,True,0,,15.97,16.53
31-01-2024 10:00,BARMA,19.61,20.48,19.61,20.32,1802808.0,0.16,0.71,0.13,429.85,0.71,547751.6,229.13,True,0,,18.85,ATH
30-01-2024 17:00,BJKAS,52.5,53.4,52.0,53.2,325319.0,0.2,0.7,0.22,225.58,0.7,156758.5,107.53,True,0,,50.05,ATH
30-01-2024 16:00,YYLGD,15.15,15.6,15.14,15.49,5749874.0,0.11,0.34,0.04,690.7,0.34,2288079.3,151.3,True,0,,14.79,ATH
30-01-2024 16:00,BMSCH,21.74,22.42,21.64,22.36,373505.0,0.06,0.62,0.14,330.56,0.62,211021.7,77.0,True,0,,20.3,22.66
30-01-2024 16:00,PCILT,13.2,13.57,13.17,13.49,1544600.0,0.08,0.29,0.02,1108.33,0.29,446016.6,246.31,True,1,13.57,13.05,13.57
30-01-2024 15:00,SAMAT,57.7,59.85,56.5,59.8,673755.0,0.05,2.1,0.15,1300.0,2.1,332194.4,102.82,True,0,,49.74,ATH
30-01-2024 14:00,VESBE,17.15,17.79,17.12,17.66,7717513.0,0.13,0.51,0.01,8400.0,0.51,2472622.7,212.12,True,0,,17.1,17.83
